76242.5	1413.87	-249.411	-8042.75	-8042.75	-23429.8	-36137.4	-66651.4	-12676	-47064	-53645.6	-53645.6	-55664.5	-68720.4	-53404.7	-90193.7	-67627.7	-79887.8	-93186	-70327.8	-70327.8	-70327.8	-121082	-114105	-107373	-113848	-127000	-96063.7	-117668	-106783	-104056	-104056	-107437	-104250	-104250	-130071	-104531	-125487	-119116	-143332	-143332	-143332	-96043.1	-121132	-121132	-121132	-76718.7	-87718.9	-137022	-118133	-118133	-128501	-158752	-154317	-144934	-156925	-179662	-180761	-190750	-194275	-210559	-224254	-232785	-238852	-244074	-235426	-246343	-246343	-248141	-249494	-253699	-255807	-255807	-259042	-259220	-260561	-262019	-263339	-262900	-262637	-262538	-262569	-262795	-263317	-264558	-264157	-265485	-264971	-266011	-266869	-266869	-266904	-267008	-268049	-268049	-268307	-268406	-268630	-268861	-268804	-269056	-269268	-269232	-269508	-269508	-269388	-269599	-269696	-269683	-269683	-269695	-269695	-269863	-269834	-269880	-269871	-269929	-269926	-269934	-269931	-269931	-269925	-269960	-269966	-269968	-269966	-269977	-269980	-269983	-269989	-269986	-269986	-269991	-269991	-269991	-269994	-269995	-269995	-269995	-269996	-269997	-269997	-269998	-269998	-269998	-269998	-269998	-269998	-269998	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-270000	-269999	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	0	
